"Date","Time","Temp_Celsius","Intensity_Lux"
"2022-01-26","08:33:34",3.049,215.3
"2022-01-26","09:33:34",3.261,882.6
"2022-01-26","10:33:34",3.472,1377.8
"2022-01-26","11:33:34",3.788,3616.7
"2022-01-26","12:33:34",3.893,1808.3
"2022-01-26","13:33:34",3.155,925.7
"2022-01-26","14:33:34",2.73,290.6
"2022-01-26","15:33:34",2.517,678.1
"2022-01-26","16:33:34",2.195,43.1
"2022-01-26","17:33:34",2.303,0
"2022-01-26","18:33:34",2.195,0
"2022-01-26","19:33:34",2.517,0
"2022-01-26","20:33:34",2.73,0
"2022-01-26","21:33:34",2.943,0
"2022-01-26","22:33:34",3.155,0
"2022-01-26","23:33:34",3.261,0
"2022-01-27","00:33:34",3.367,0
"2022-01-27","01:33:34",3.261,0
"2022-01-27","02:33:34",3.472,0
"2022-01-27","03:33:34",3.788,0
"2022-01-27","04:33:34",3.893,0
"2022-01-27","05:33:34",4.207,0
"2022-01-27","06:33:34",4.415,0
"2022-01-27","07:33:34",4.102,0
"2022-01-27","08:33:34",3.998,53.8
"2022-01-27","09:33:34",4.102,118.4
"2022-01-27","10:33:34",4.311,279.9
"2022-01-27","11:33:34",3.472,785.8
"2022-01-27","12:33:34",3.788,1636.1
"2022-01-27","13:33:34",3.998,839.6
"2022-01-27","14:33:34",4.727,925.7
"2022-01-27","15:33:34",5.757,409
"2022-01-27","16:33:34",6.166,43.1
"2022-01-27","17:33:34",5.962,0
"2022-01-27","18:33:34",6.268,0
"2022-01-27","19:33:34",6.37,0
"2022-01-27","20:33:34",5.655,0
"2022-01-27","21:33:34",5.655,0
"2022-01-27","22:33:34",5.655,0
"2022-01-27","23:33:34",5.552,0
"2022-01-28","00:33:34",5.552,0
"2022-01-28","01:33:34",5.655,0
"2022-01-28","02:33:34",5.45,0
"2022-01-28","03:33:34",5.347,0
"2022-01-28","04:33:34",5.037,0
"2022-01-28","05:33:34",5.45,0
"2022-01-28","06:33:34",5.552,0
"2022-01-28","07:33:34",5.45,0
"2022-01-28","08:33:34",5.244,1044.1
"2022-01-28","09:33:34",5.86,7233.4
"2022-01-28","10:33:34",6.471,4477.8
"2022-01-28","11:33:34",6.573,5166.7
"2022-01-28","12:33:34",8.779,7577.8
"2022-01-28","13:33:34",7.582,4305.6
"2022-01-28","14:33:34",7.28,18600.1
"2022-01-28","15:33:34",8.978,2325
"2022-01-28","16:33:34",5.45,322.9
"2022-01-28","17:33:34",4.519,0
"2022-01-28","18:33:34",4.102,0
"2022-01-28","19:33:34",3.998,0
"2022-01-28","20:33:34",4.311,0
"2022-01-28","21:33:34",4.207,0
"2022-01-28","22:33:34",3.998,0
"2022-01-28","23:33:34",3.683,0
"2022-01-29","00:33:34",3.788,0
"2022-01-29","01:33:34",3.683,0
"2022-01-29","02:33:34",3.683,0
"2022-01-29","03:33:34",3.472,0
"2022-01-29","04:33:34",3.049,0
"2022-01-29","05:33:34",3.049,0
"2022-01-29","06:33:34",3.261,0
"2022-01-29","07:33:34",3.367,0
"2022-01-29","08:33:34",3.578,32.3
"2022-01-29","09:33:34",3.998,139.9
"2022-01-29","10:33:34",4.831,409
"2022-01-29","11:33:34",5.86,839.6
"2022-01-29","12:33:34",6.877,818.1
"2022-01-29","13:33:34",7.582,742.7
"2022-01-29","14:33:34",8.68,731.9
"2022-01-29","15:33:34",9.077,193.8
"2022-01-29","16:33:34",8.879,32.3
"2022-01-29","17:33:34",9.176,0
"2022-01-29","18:33:34",8.779,0
"2022-01-29","19:33:34",9.373,0
"2022-01-29","20:33:34",8.382,0
"2022-01-29","21:33:34",7.983,0
"2022-01-29","22:33:34",6.674,0
"2022-01-29","23:33:34",6.268,0
"2022-01-30","00:33:34",6.471,0
"2022-01-30","01:33:34",6.268,0
"2022-01-30","02:33:34",6.674,0
"2022-01-30","03:33:34",6.775,0
"2022-01-30","04:33:34",6.064,0
"2022-01-30","05:33:34",4.831,0
"2022-01-30","06:33:34",5.552,0
"2022-01-30","07:33:34",5.757,0
"2022-01-30","08:33:34",6.268,344.4
"2022-01-30","09:33:34",6.471,635.1
"2022-01-30","10:33:34",7.381,3961.1
"2022-01-30","11:33:34",7.079,2325
"2022-01-30","12:33:34",7.381,2927.8
"2022-01-30","13:33:34",7.682,3272.2
"2022-01-30","14:33:34",7.782,4994.5
"2022-01-30","15:33:34",7.179,904.2
"2022-01-30","16:33:34",6.573,129.2
"2022-01-30","17:33:34",6.268,0
"2022-01-30","18:33:34",5.86,0
"2022-01-30","19:33:34",5.45,0
"2022-01-30","20:33:34",5.347,0
"2022-01-30","21:33:34",5.037,0
"2022-01-30","22:33:34",4.934,0
"2022-01-30","23:33:34",4.727,0
"2022-01-31","00:33:34",4.519,0
"2022-01-31","01:33:34",4.311,0
"2022-01-31","02:33:34",3.472,0
"2022-01-31","03:33:34",3.788,0
"2022-01-31","04:33:34",3.683,0
"2022-01-31","05:33:34",3.261,0
"2022-01-31","06:33:34",3.155,0
"2022-01-31","07:33:34",2.943,0
"2022-01-31","08:33:34",2.73,484.4
"2022-01-31","09:33:34",3.049,1377.8
"2022-01-31","10:33:34",3.683,1808.3
"2022-01-31","11:33:34",4.207,3272.2
"2022-01-31","12:33:34",5.037,5338.9
"2022-01-31","13:33:34",5.655,4477.8
"2022-01-31","14:33:34",6.674,4477.8
"2022-01-31","15:33:34",4.311,1636.1
"2022-01-31","16:33:34",3.049,215.3
"2022-01-31","17:33:34",3.049,0
"2022-01-31","18:33:34",3.472,0
"2022-01-31","19:33:34",3.049,0
"2022-01-31","20:33:34",0.893,0
"2022-01-31","21:33:34",1.33,0
"2022-01-31","22:33:34",1.656,0
"2022-01-31","23:33:34",1.872,0
"2022-02-01","00:33:34",1.98,0
"2022-02-01","01:33:34",2.088,0
"2022-02-01","02:33:34",1.872,0
"2022-02-01","03:33:34",2.088,0
"2022-02-01","04:33:34",2.517,0
"2022-02-01","05:33:34",2.41,0
"2022-02-01","06:33:34",1.98,0
"2022-02-01","07:33:34",1.872,0
"2022-02-01","08:33:34",2.303,807.3
"2022-02-01","09:33:34",2.943,1550
"2022-02-01","10:33:34",3.578,2238.9
"2022-02-01","11:33:34",3.998,1808.3
"2022-02-01","12:33:34",4.311,2669.5
"2022-02-01","13:33:34",4.727,1980.6
"2022-02-01","14:33:34",4.102,1808.3
"2022-02-01","15:33:34",2.943,602.8
"2022-02-01","16:33:34",2.73,129.2
"2022-02-01","17:33:34",3.893,0
"2022-02-01","18:33:34",4.934,0
"2022-02-01","19:33:34",5.757,0
"2022-02-01","20:33:34",6.166,0
"2022-02-01","21:33:34",6.37,0
"2022-02-01","22:33:34",6.37,0
"2022-02-01","23:33:34",6.166,0
"2022-02-02","00:33:34",5.757,0
"2022-02-02","01:33:34",5.45,0
"2022-02-02","02:33:34",5.86,0
"2022-02-02","03:33:34",5.86,0
"2022-02-02","04:33:34",5.552,0
"2022-02-02","05:33:34",5.552,0
"2022-02-02","06:33:34",5.962,0
"2022-02-02","07:33:34",5.655,21.5
"2022-02-02","08:33:34",5.86,279.9
"2022-02-02","09:33:34",6.37,1808.3
"2022-02-02","10:33:34",7.28,4477.8
"2022-02-02","11:33:34",6.471,3272.2
"2022-02-02","12:33:34",7.079,3788.9
"2022-02-02","13:33:34",6.877,2669.5
"2022-02-02","14:33:34",8.282,2755.6
"2022-02-02","15:33:34",6.877,1227.1
"2022-02-02","16:33:34",5.45,312.2
"2022-02-02","17:33:34",4.207,0
"2022-02-02","18:33:34",3.788,0
"2022-02-02","19:33:34",3.998,0
"2022-02-02","20:33:34",3.578,0
"2022-02-02","21:33:34",3.683,0
"2022-02-02","22:33:34",3.049,0
"2022-02-02","23:33:34",2.41,0
"2022-02-03","00:33:34",2.088,0
"2022-02-03","01:33:34",1.872,0
"2022-02-03","02:33:34",1.872,0
"2022-02-03","03:33:34",2.517,0
"2022-02-03","04:33:34",2.73,0
"2022-02-03","05:33:34",2.73,0
"2022-02-03","06:33:34",2.624,0
"2022-02-03","07:33:34",2.624,21.5
"2022-02-03","08:33:34",3.049,1636.1
"2022-02-03","09:33:34",4.519,3961.1
"2022-02-03","10:33:34",5.757,5166.7
"2022-02-03","11:33:34",6.166,3444.5
"2022-02-03","12:33:34",5.962,1722.2
"2022-02-03","13:33:34",6.064,1313.2
"2022-02-03","14:33:34",6.166,710.4
"2022-02-03","15:33:34",6.573,699.7
"2022-02-03","16:33:34",6.674,107.6
"2022-02-03","17:33:34",6.877,0
"2022-02-03","18:33:34",6.877,0
"2022-02-03","19:33:34",6.877,0
"2022-02-03","20:33:34",6.978,0
"2022-02-03","21:33:34",6.978,0
"2022-02-03","22:33:34",6.978,0
"2022-02-03","23:33:34",6.268,0
"2022-02-04","00:33:34",6.064,0
"2022-02-04","01:33:34",6.166,0
"2022-02-04","02:33:34",6.166,0
"2022-02-04","03:33:34",6.064,0
"2022-02-04","04:33:34",5.86,0
"2022-02-04","05:33:34",5.757,0
"2022-02-04","06:33:34",5.86,0
"2022-02-04","07:33:34",5.757,86.1
"2022-02-04","08:33:34",5.962,936.5
"2022-02-04","09:33:34",6.573,1894.5
"2022-02-04","10:33:34",6.877,1463.9
"2022-02-04","11:33:34",6.877,1119.5
"2022-02-04","12:33:34",8.481,3788.9
"2022-02-04","13:33:34",8.779,3616.7
"2022-02-04","14:33:34",8.978,2927.8
"2022-02-04","15:33:34",8.978,1550
"2022-02-04","16:33:34",8.581,409
"2022-02-04","17:33:34",8.382,0
"2022-02-04","18:33:34",8.282,0
"2022-02-04","19:33:34",8.082,0
"2022-02-04","20:33:34",7.882,0
"2022-02-04","21:33:34",7.481,0
"2022-02-04","22:33:34",6.674,0
"2022-02-04","23:33:34",4.311,0
"2022-02-05","00:33:34",3.578,0
"2022-02-05","01:33:34",3.472,0
"2022-02-05","02:33:34",3.893,0
"2022-02-05","03:33:34",3.893,0
"2022-02-05","04:33:34",4.311,0
"2022-02-05","05:33:34",3.788,0
"2022-02-05","06:33:34",4.519,0
"2022-02-05","07:33:34",4.311,183
"2022-02-05","08:33:34",2.517,516.7
"2022-02-05","09:33:34",3.683,10677.8
"2022-02-05","10:33:34",5.655,21355.7
"2022-02-05","11:33:34",5.037,5166.7
"2022-02-05","12:33:34",5.655,3616.7
"2022-02-05","13:33:34",7.381,7577.8
"2022-02-05","14:33:34",6.775,2238.9
"2022-02-05","15:33:34",6.37,1550
"2022-02-05","16:33:34",6.166,775
"2022-02-05","17:33:34",5.86,0
"2022-02-05","18:33:34",5.757,0
"2022-02-05","19:33:34",5.655,0
"2022-02-05","20:33:34",5.45,0
"2022-02-05","21:33:34",5.552,0
"2022-02-05","22:33:34",5.552,0
"2022-02-05","23:33:34",5.141,0
"2022-02-06","00:33:34",4.623,0
"2022-02-06","01:33:34",4.831,0
"2022-02-06","02:33:34",5.552,0
"2022-02-06","03:33:34",5.347,0
"2022-02-06","04:33:34",4.519,0
"2022-02-06","05:33:34",4.623,0
"2022-02-06","06:33:34",4.831,0
"2022-02-06","07:33:34",4.831,10.8
"2022-02-06","08:33:34",5.244,678.1
"2022-02-06","09:33:34",5.757,1636.1
"2022-02-06","10:33:34",6.573,2755.6
"2022-02-06","11:33:34",7.983,4650
"2022-02-06","12:33:34",8.182,2066.7
"2022-02-06","13:33:34",7.882,2411.1
"2022-02-06","14:33:34",8.082,1550
"2022-02-06","15:33:34",6.978,430.6
"2022-02-06","16:33:34",6.064,107.6
"2022-02-06","17:33:34",6.064,0
"2022-02-06","18:33:34",5.347,0
"2022-02-06","19:33:34",4.623,0
"2022-02-06","20:33:34",4.623,0
"2022-02-06","21:33:34",4.623,0
"2022-02-06","22:33:34",4.934,0
"2022-02-06","23:33:34",4.519,0
"2022-02-07","00:33:34",4.415,0
"2022-02-07","01:33:34",3.049,0
"2022-02-07","02:33:34",3.155,0
"2022-02-07","03:33:34",2.943,0
"2022-02-07","04:33:34",3.049,0
"2022-02-07","05:33:34",2.41,0
"2022-02-07","06:33:34",2.73,0
"2022-02-07","07:33:34",3.049,43.1
"2022-02-07","08:33:34",3.683,484.4
"2022-02-07","09:33:34",4.207,1151.7
"2022-02-07","10:33:34",5.347,4822.3
"2022-02-07","11:33:34",6.37,4133.4
"2022-02-07","12:33:34",8.182,10677.8
"2022-02-07","13:33:34",6.573,3272.2
"2022-02-07","14:33:34",6.877,2238.9
"2022-02-07","15:33:34",5.552,1324
"2022-02-07","16:33:34",5.45,1377.8
"2022-02-07","17:33:34",4.934,0
"2022-02-07","18:33:34",4.623,0
"2022-02-07","19:33:34",4.519,0
"2022-02-07","20:33:34",4.519,0
"2022-02-07","21:33:34",3.472,0
"2022-02-07","22:33:34",3.261,0
"2022-02-07","23:33:34",3.367,0
"2022-02-08","00:33:34",3.788,0
"2022-02-08","01:33:34",3.788,0
"2022-02-08","02:33:34",3.893,0
"2022-02-08","03:33:34",3.155,0
"2022-02-08","04:33:34",3.578,0
"2022-02-08","05:33:34",3.578,0
"2022-02-08","06:33:34",4.207,0
"2022-02-08","07:33:34",4.207,10.8
"2022-02-08","08:33:34",4.519,452.1
"2022-02-08","09:33:34",4.519,344.4
"2022-02-08","10:33:34",5.757,1022.6
"2022-02-08","11:33:34",6.471,839.6
"2022-02-08","12:33:34",7.179,914.9
"2022-02-08","13:33:34",7.983,1248.6
"2022-02-08","14:33:34",8.581,1636.1
"2022-02-08","15:33:34",8.68,635.1
"2022-02-08","16:33:34",9.275,204.5
"2022-02-08","17:33:34",8.879,0
"2022-02-08","18:33:34",8.68,0
"2022-02-08","19:33:34",8.68,0
"2022-02-08","20:33:34",8.68,0
"2022-02-08","21:33:34",8.779,0
"2022-02-08","22:33:34",8.779,0
"2022-02-08","23:33:34",8.978,0
"2022-02-09","00:33:34",8.978,0
"2022-02-09","01:33:34",8.879,0
"2022-02-09","02:33:34",8.779,0
"2022-02-09","03:33:34",8.68,0
"2022-02-09","04:33:34",8.879,0
"2022-02-09","05:33:34",8.879,0
"2022-02-09","06:33:34",8.879,0
"2022-02-09","07:33:34",9.176,43.1
"2022-02-09","08:33:34",9.571,731.9
"2022-02-09","09:33:34",9.866,1280.9
"2022-02-09","10:33:34",10.259,3272.2
"2022-02-09","11:33:34",10.259,3272.2
"2022-02-09","12:33:34",10.651,3788.9
"2022-02-09","13:33:34",10.357,1550
"2022-02-09","14:33:34",10.553,3100
"2022-02-09","15:33:34",10.161,1076.4
"2022-02-09","16:33:34",9.176,602.8
"2022-02-09","17:33:34",9.077,0
"2022-02-09","18:33:34",9.176,0
"2022-02-09","19:33:34",9.077,0
"2022-02-09","20:33:34",9.373,0
"2022-02-09","21:33:34",9.373,0
"2022-02-09","22:33:34",9.176,0
"2022-02-09","23:33:34",9.176,0
"2022-02-10","00:33:34",9.176,0
"2022-02-10","01:33:34",9.077,0
"2022-02-10","02:33:34",8.978,0
"2022-02-10","03:33:34",8.779,0
"2022-02-10","04:33:34",8.68,0
"2022-02-10","05:33:34",8.581,0
"2022-02-10","06:33:34",8.282,0
"2022-02-10","07:33:34",8.382,64.6
"2022-02-10","08:33:34",8.282,678.1
"2022-02-10","09:33:34",9.077,3616.7
"2022-02-10","10:33:34",9.768,1550
"2022-02-10","11:33:34",10.748,2755.6
"2022-02-10","12:33:34",11.528,7233.4
"2022-02-10","13:33:34",11.334,2066.7
"2022-02-10","14:33:34",10.259,1550
"2022-02-10","15:33:34",5.86,1280.9
"2022-02-10","16:33:34",5.347,279.9
"2022-02-10","17:33:34",5.655,0
"2022-02-10","18:33:34",5.655,0
"2022-02-10","19:33:34",6.064,0
"2022-02-10","20:33:34",5.962,0
"2022-02-10","21:33:34",5.86,0
"2022-02-10","22:33:34",5.962,0
"2022-02-10","23:33:34",3.472,0
"2022-02-11","00:33:34",3.261,0
"2022-02-11","01:33:34",3.367,0
"2022-02-11","02:33:34",3.683,0
"2022-02-11","03:33:34",3.893,0
"2022-02-11","04:33:34",4.207,0
"2022-02-11","05:33:34",4.207,0
"2022-02-11","06:33:34",4.102,0
"2022-02-11","07:33:34",4.102,32.3
"2022-02-11","08:33:34",4.311,936.5
"2022-02-11","09:33:34",4.519,1377.8
"2022-02-11","10:33:34",5.552,7577.8
"2022-02-11","11:33:34",6.775,15844.5
"2022-02-11","12:33:34",9.275,27555.7
"2022-02-11","13:33:34",6.064,2755.6
"2022-02-11","14:33:34",7.582,16533.4
"2022-02-11","15:33:34",7.682,6200
"2022-02-11","16:33:34",5.757,635.1
"2022-02-11","17:33:34",4.311,0
"2022-02-11","18:33:34",4.519,0
"2022-02-11","19:33:34",4.831,0
"2022-02-11","20:33:34",3.998,0
"2022-02-11","21:33:34",2.303,0
"2022-02-11","22:33:34",1.112,0
"2022-02-11","23:33:34",0.453,0
"2022-02-12","00:33:34",-0.102,0
"2022-02-12","01:33:34",-0.325,0
"2022-02-12","02:33:34",0.121,0
"2022-02-12","03:33:34",-0.325,0
"2022-02-12","04:33:34",-0.774,0
"2022-02-12","05:33:34",-1.114,0
"2022-02-12","06:33:34",-1.114,0
"2022-02-12","07:33:34",-1.799,258.3
"2022-02-12","08:33:34",-1.228,2152.8
"2022-02-12","09:33:34",2.837,16533.4
"2022-02-12","10:33:34",4.415,18600.1
"2022-02-12","11:33:34",8.879,27555.7
"2022-02-12","12:33:34",8.68,24800.2
"2022-02-12","13:33:34",7.179,8266.7
"2022-02-12","14:33:34",6.166,4994.5
"2022-02-12","15:33:34",6.166,4822.3
"2022-02-12","16:33:34",4.519,1345.5
"2022-02-12","17:33:34",3.049,0
"2022-02-12","18:33:34",1.764,0
"2022-02-12","19:33:34",1.33,0
"2022-02-12","20:33:34",0.893,0
"2022-02-12","21:33:34",0.453,0
"2022-02-12","22:33:34",0.232,0
"2022-02-12","23:33:34",0.121,0
"2022-02-13","00:33:34",-0.102,0
"2022-02-13","01:33:34",-0.325,0
"2022-02-13","02:33:34",-0.213,0
"2022-02-13","03:33:34",-0.437,0
"2022-02-13","04:33:34",-0.213,0
"2022-02-13","05:33:34",-0.662,0
"2022-02-13","06:33:34",-0.887,0
"2022-02-13","07:33:34",-0.662,462.9
"2022-02-13","08:33:34",0.563,2325
"2022-02-13","09:33:34",3.683,14466.8
"2022-02-13","10:33:34",5.552,15844.5
"2022-02-13","11:33:34",8.978,28933.5
"2022-02-13","12:33:34",9.768,22044.6
"2022-02-13","13:33:34",8.879,12400.1
"2022-02-13","14:33:34",9.571,8611.2
"2022-02-13","15:33:34",8.581,4822.3
"2022-02-13","16:33:34",7.882,1636.1
"2022-02-13","17:33:34",5.86,0
"2022-02-13","18:33:34",5.037,0
"2022-02-13","19:33:34",5.244,0
"2022-02-13","20:33:34",4.831,0
"2022-02-13","21:33:34",4.623,0
"2022-02-13","22:33:34",4.519,0
"2022-02-13","23:33:34",4.727,0
"2022-02-14","00:33:34",4.623,0
"2022-02-14","01:33:34",4.831,0
"2022-02-14","02:33:34",4.831,0
"2022-02-14","03:33:34",4.311,0
"2022-02-14","04:33:34",3.998,0
"2022-02-14","05:33:34",4.415,0
"2022-02-14","06:33:34",3.998,0
"2022-02-14","07:33:34",3.788,893.4
"2022-02-14","08:33:34",5.141,3444.5
"2022-02-14","09:33:34",8.581,11022.3
"2022-02-14","10:33:34",9.571,12400.1
"2022-02-14","11:33:34",13.942,27555.7
"2022-02-14","12:33:34",14.804,22044.6
"2022-02-14","13:33:34",14.325,12400.1
"2022-02-14","14:33:34",15.282,6200
"2022-02-14","15:33:34",13.461,2066.7
"2022-02-14","16:33:34",12.207,656.6
"2022-02-14","17:33:34",11.722,0
"2022-02-14","18:33:34",11.236,0
"2022-02-14","19:33:34",9.669,0
"2022-02-14","20:33:34",9.669,0
"2022-02-14","21:33:34",9.866,0
"2022-02-14","22:33:34",8.68,0
"2022-02-14","23:33:34",8.382,0
"2022-02-15","00:33:34",7.682,0
"2022-02-15","01:33:34",7.983,0
"2022-02-15","02:33:34",7.782,0
"2022-02-15","03:33:34",7.179,0
"2022-02-15","04:33:34",6.268,0
"2022-02-15","05:33:34",5.962,0
"2022-02-15","06:33:34",5.962,0
"2022-02-15","07:33:34",5.757,172.2
"2022-02-15","08:33:34",6.268,1722.2
"2022-02-15","09:33:34",9.866,9300.1
"2022-02-15","10:33:34",11.236,12400.1
"2022-02-15","11:33:34",10.259,4822.3
"2022-02-15","12:33:34",10.161,3616.7
"2022-02-15","13:33:34",10.553,4650
"2022-02-15","14:33:34",10.063,1980.6
"2022-02-15","15:33:34",9.571,645.8
"2022-02-15","16:33:34",9.472,1044.1
"2022-02-15","17:33:34",8.182,21.5
"2022-02-15","18:33:34",7.079,0
"2022-02-15","19:33:34",7.079,0
"2022-02-15","20:33:34",6.877,0
"2022-02-15","21:33:34",6.268,0
"2022-02-15","22:33:34",5.962,0
"2022-02-15","23:33:34",5.552,0
"2022-02-16","00:33:34",5.45,0
"2022-02-16","01:33:34",5.962,0
"2022-02-16","02:33:34",5.037,0
"2022-02-16","03:33:34",4.934,0
"2022-02-16","04:33:34",5.141,0
"2022-02-16","05:33:34",5.552,0
"2022-02-16","06:33:34",5.962,0
"2022-02-16","07:33:34",5.552,86.1
"2022-02-16","08:33:34",5.552,549
"2022-02-16","09:33:34",6.471,4305.6
"2022-02-16","10:33:34",6.877,2927.8
"2022-02-16","11:33:34",6.573,1550
"2022-02-16","12:33:34",7.179,3616.7
"2022-02-16","13:33:34",6.978,1463.9
"2022-02-16","14:33:34",8.182,1980.6
"2022-02-16","15:33:34",9.176,828.8
"2022-02-16","16:33:34",9.768,807.3
"2022-02-16","17:33:34",8.978,0
"2022-02-16","18:33:34",9.571,0
"2022-02-16","19:33:34",10.553,0
"2022-02-16","20:33:34",10.944,0
"2022-02-16","21:33:34",11.334,0
"2022-02-16","22:33:34",11.625,0
"2022-02-16","23:33:34",11.625,0
"2022-02-17","00:33:34",12.594,0
"2022-02-17","01:33:34",13.173,0
"2022-02-17","02:33:34",8.282,0
"2022-02-17","03:33:34",8.581,0
"2022-02-17","04:33:34",9.571,0
"2022-02-17","05:33:34",9.373,0
"2022-02-17","06:33:34",7.28,0
"2022-02-17","07:33:34",9.077,430.6
"2022-02-17","08:33:34",9.965,3444.5
"2022-02-17","09:33:34",10.455,2927.8
"2022-02-17","10:33:34",10.259,1894.5
"2022-02-17","11:33:34",9.669,2927.8
"2022-02-17","12:33:34",9.571,2669.5
"2022-02-17","13:33:34",9.275,2497.2
"2022-02-17","14:33:34",8.182,1722.2
"2022-02-17","15:33:34",7.28,2583.4
"2022-02-17","16:33:34",6.166,1270.1
"2022-02-17","17:33:34",5.45,43.1
"2022-02-17","18:33:34",6.37,0
"2022-02-17","19:33:34",6.573,0
"2022-02-17","20:33:34",6.166,0
"2022-02-17","21:33:34",6.674,0
"2022-02-17","22:33:34",6.573,0
"2022-02-17","23:33:34",6.166,0
"2022-02-18","00:33:34",6.268,0
"2022-02-18","01:33:34",5.86,0
"2022-02-18","02:33:34",5.655,0
"2022-02-18","03:33:34",5.45,0
"2022-02-18","04:33:34",5.037,0
"2022-02-18","05:33:34",4.934,0
"2022-02-18","06:33:34",4.519,0
"2022-02-18","07:33:34",4.623,979.5
"2022-02-18","08:33:34",5.962,5511.1
"2022-02-18","09:33:34",6.978,6200
"2022-02-18","10:33:34",7.983,5166.7
"2022-02-18","11:33:34",8.68,4822.3
"2022-02-18","12:33:34",7.582,1119.5
"2022-02-18","13:33:34",7.381,3100
"2022-02-18","14:33:34",6.674,1141
"2022-02-18","15:33:34",6.37,366
"2022-02-18","16:33:34",6.978,258.3
"2022-02-18","17:33:34",7.782,0
"2022-02-18","18:33:34",8.68,0
"2022-02-18","19:33:34",9.571,0
"2022-02-18","20:33:34",10.455,0
"2022-02-18","21:33:34",10.357,0
"2022-02-18","22:33:34",8.879,0
"2022-02-18","23:33:34",8.182,0
"2022-02-19","00:33:34",8.182,0
"2022-02-19","01:33:34",8.182,0
"2022-02-19","02:33:34",7.882,0
"2022-02-19","03:33:34",7.782,0
"2022-02-19","04:33:34",7.582,0
"2022-02-19","05:33:34",7.079,0
"2022-02-19","06:33:34",6.471,0
"2022-02-19","07:33:34",5.86,107.6
"2022-02-19","08:33:34",6.064,775
"2022-02-19","09:33:34",6.471,2583.4
"2022-02-19","10:33:34",6.268,4994.5
"2022-02-19","11:33:34",6.471,3444.5
"2022-02-19","12:33:34",6.674,4477.8
"2022-02-19","13:33:34",7.983,5338.9
"2022-02-19","14:33:34",8.481,27555.7
"2022-02-19","15:33:34",7.983,2411.1
"2022-02-19","16:33:34",7.682,1550
"2022-02-19","17:33:34",6.674,64.6
"2022-02-19","18:33:34",6.268,0
"2022-02-19","19:33:34",5.962,0
"2022-02-19","20:33:34",4.519,0
"2022-02-19","21:33:34",3.788,0
"2022-02-19","22:33:34",4.311,0
"2022-02-19","23:33:34",4.934,0
"2022-02-20","00:33:34",4.727,0
"2022-02-20","01:33:34",3.998,0
"2022-02-20","02:33:34",3.261,0
"2022-02-20","03:33:34",2.517,0
"2022-02-20","04:33:34",2.517,0
"2022-02-20","05:33:34",2.73,0
"2022-02-20","06:33:34",3.367,0
"2022-02-20","07:33:34",3.578,247.6
"2022-02-20","08:33:34",3.998,1291.7
"2022-02-20","09:33:34",4.623,2497.2
"2022-02-20","10:33:34",5.552,3272.2
"2022-02-20","11:33:34",5.86,3788.9
"2022-02-20","12:33:34",6.268,2238.9
"2022-02-20","13:33:34",4.831,1463.9
"2022-02-20","14:33:34",5.244,1216.3
"2022-02-20","15:33:34",6.37,1302.4
"2022-02-20","16:33:34",7.381,452.1
"2022-02-20","17:33:34",8.382,10.8
"2022-02-20","18:33:34",8.382,0
"2022-02-20","19:33:34",8.481,0
"2022-02-20","20:33:34",8.581,0
"2022-02-20","21:33:34",8.779,0
"2022-02-20","22:33:34",8.879,0
"2022-02-20","23:33:34",8.581,0
"2022-02-21","00:33:34",8.282,0
"2022-02-21","01:33:34",8.581,0
"2022-02-21","02:33:34",10.161,0
"2022-02-21","03:33:34",10.651,0
"2022-02-21","04:33:34",7.782,0
"2022-02-21","05:33:34",7.682,0
"2022-02-21","06:33:34",6.978,0
"2022-02-21","07:33:34",5.244,355.2
"2022-02-21","08:33:34",4.934,1011.8
"2022-02-21","09:33:34",6.37,3100
"2022-02-21","10:33:34",6.37,5166.7
"2022-02-21","11:33:34",6.674,2755.6
"2022-02-21","12:33:34",7.179,3961.1
"2022-02-21","13:33:34",7.28,2927.8
"2022-02-21","14:33:34",6.978,2238.9
"2022-02-21","15:33:34",5.86,1194.8
"2022-02-21","16:33:34",6.166,376.7
"2022-02-21","17:33:34",3.788,0
"2022-02-21","18:33:34",3.472,0
"2022-02-21","19:33:34",3.683,0
"2022-02-21","20:33:34",3.683,0
"2022-02-21","21:33:34",3.578,0
"2022-02-21","22:33:34",3.998,0
"2022-02-21","23:33:34",4.311,0
"2022-02-22","00:33:34",4.831,0
"2022-02-22","01:33:34",4.934,0
"2022-02-22","02:33:34",5.244,0
"2022-02-22","03:33:34",5.244,0
"2022-02-22","04:33:34",5.141,0
"2022-02-22","05:33:34",5.244,0
"2022-02-22","06:33:34",4.727,0
"2022-02-22","07:33:34",4.727,818.1
"2022-02-22","08:33:34",5.962,3100
"2022-02-22","09:33:34",5.962,2755.6
"2022-02-22","10:33:34",6.573,5166.7
"2022-02-22","11:33:34",7.582,4650
"2022-02-22","12:33:34",10.944,31689.1
"2022-02-22","13:33:34",9.373,14466.8
"2022-02-22","14:33:34",9.176,9644.5
"2022-02-22","15:33:34",8.182,3788.9
"2022-02-22","16:33:34",7.381,1324
"2022-02-22","17:33:34",7.079,161.5
"2022-02-22","18:33:34",6.978,0
"2022-02-22","19:33:34",6.674,0
"2022-02-22","20:33:34",6.064,0
"2022-02-22","21:33:34",5.962,0
"2022-02-22","22:33:34",6.064,0
"2022-02-22","23:33:34",6.877,0
