"Date","Time","Temp_Celsius","Intensity_Lux"
"2022-06-27","16:09:09",38.602,24800.2
"2022-06-27","16:39:09",36.837,14466.8
"2022-06-27","17:09:09",37.055,6544.5
"2022-06-27","17:39:09",34.479,6200
"2022-06-27","18:09:09",34.163,8266.7
"2022-06-27","18:39:09",32.086,4994.5
"2022-06-27","19:09:09",30.457,2583.4
"2022-06-27","19:39:09",29.953,2497.2
"2022-06-27","20:09:09",28.853,1550
"2022-06-27","20:39:09",27.567,1227.1
"2022-06-27","21:09:09",26.292,462.9
"2022-06-27","21:39:09",26,86.1
"2022-06-27","22:09:09",25.222,0
"2022-06-27","22:39:09",24.835,0
"2022-06-27","23:09:09",24.835,0
"2022-06-27","23:39:09",23.773,0
"2022-06-28","00:09:09",23.292,0
"2022-06-28","00:39:09",22.717,0
"2022-06-28","01:09:09",21.951,0
"2022-06-28","01:39:09",21.569,0
"2022-06-28","02:09:09",20.71,0
"2022-06-28","02:39:09",19.187,0
"2022-06-28","03:09:09",18.901,0
"2022-06-28","03:39:09",18.806,0
"2022-06-28","04:09:09",18.616,0
"2022-06-28","04:39:09",18.616,0
"2022-06-28","05:09:09",18.331,43.1
"2022-06-28","05:39:09",17.95,258.3
"2022-06-28","06:09:09",17.95,484.4
"2022-06-28","06:39:09",17.95,1463.9
"2022-06-28","07:09:09",17.475,1151.7
"2022-06-28","07:39:09",17.57,1894.5
"2022-06-28","08:09:09",17.379,2238.9
"2022-06-28","08:39:09",18.806,7577.8
"2022-06-28","09:09:09",21.091,6200
"2022-06-28","09:39:09",23.292,17222.3
"2022-06-28","10:09:09",24.158,11022.3
"2022-06-28","10:39:09",26.585,46844.8
"2022-06-28","11:09:09",25.319,15155.7
"2022-06-28","11:39:09",26,22044.6
"2022-06-28","12:09:09",23.196,10333.4
"2022-06-28","12:39:09",23.1,38578
"2022-06-28","13:09:09",21.569,38578
"2022-06-28","13:39:09",22.046,9300.1
"2022-06-28","14:09:09",26.39,37200.2
"2022-06-28","14:39:09",28.754,7577.8
"2022-06-28","15:09:09",27.075,7577.8
"2022-06-28","15:39:09",29.853,18600.1
"2022-06-28","16:09:09",32.188,23422.4
"2022-06-28","16:39:09",29.652,16533.4
"2022-06-28","17:09:09",29.853,17911.2
"2022-06-28","17:39:09",29.752,16533.4
"2022-06-28","18:09:09",27.961,5166.7
"2022-06-28","18:39:09",25.902,4133.4
"2022-06-28","19:09:09",25.513,3788.9
"2022-06-28","19:39:09",26.292,7577.8
"2022-06-28","20:09:09",24.062,1808.3
"2022-06-28","20:39:09",23.677,2238.9
"2022-06-28","21:09:09",22.812,1119.5
"2022-06-28","21:39:09",21.76,258.3
"2022-06-28","22:09:09",21.091,0
"2022-06-28","22:39:09",20.234,0
"2022-06-28","23:09:09",19.472,0
"2022-06-28","23:39:09",19.282,0
"2022-06-29","00:09:09",19.092,0
"2022-06-29","00:39:09",18.901,0
"2022-06-29","01:09:09",18.901,0
"2022-06-29","01:39:09",18.426,0
"2022-06-29","02:09:09",17.95,0
"2022-06-29","02:39:09",17.665,0
"2022-06-29","03:09:09",17.475,0
"2022-06-29","03:39:09",17.475,0
"2022-06-29","04:09:09",16.903,0
"2022-06-29","04:39:09",16.618,236.8
"2022-06-29","05:09:09",16.332,592
"2022-06-29","05:39:09",16.903,1808.3
"2022-06-29","06:09:09",17.95,3616.7
"2022-06-29","06:39:09",19.187,5166.7
"2022-06-29","07:09:09",19.853,15155.7
"2022-06-29","07:39:09",27.272,30311.3
"2022-06-29","08:09:09",26.585,31689.1
"2022-06-29","08:39:09",25.708,17911.2
"2022-06-29","09:09:09",26.195,20666.8
"2022-06-29","09:39:09",24.448,12400.1
"2022-06-29","10:09:09",31.268,42711.4
"2022-06-29","10:39:09",31.268,20666.8
"2022-06-29","11:09:09",30.963,23422.4
"2022-06-29","11:39:09",26.879,23422.4
"2022-06-29","12:09:09",25.319,13089
"2022-06-29","12:39:09",26.097,15844.5
"2022-06-29","13:09:09",26.39,12400.1
"2022-06-29","13:39:09",27.272,15155.7
"2022-06-29","14:09:09",30.154,27555.7
"2022-06-29","14:39:09",29.152,19289
"2022-06-29","15:09:09",29.352,19289
"2022-06-29","15:39:09",27.173,10677.8
"2022-06-29","16:09:09",27.961,14466.8
"2022-06-29","16:39:09",26.585,9644.5
"2022-06-29","17:09:09",25.125,6544.5
"2022-06-29","17:39:09",25.319,8266.7
"2022-06-29","18:09:09",25.805,8611.2
"2022-06-29","18:39:09",28.754,15155.7
"2022-06-29","19:09:09",26.488,6544.5
"2022-06-29","19:39:09",25.61,7233.4
"2022-06-29","20:09:09",24.738,5511.1
"2022-06-29","20:39:09",23.004,2755.6
"2022-06-29","21:09:09",22.046,1291.7
"2022-06-29","21:39:09",21.664,344.4
"2022-06-29","22:09:09",21.473,0
"2022-06-29","22:39:09",21.378,0
"2022-06-29","23:09:09",21.091,0
"2022-06-29","23:39:09",20.901,0
"2022-06-30","00:09:09",21.091,0
"2022-06-30","00:39:09",20.996,0
"2022-06-30","01:09:09",19.187,0
"2022-06-30","01:39:09",19.092,0
"2022-06-30","02:09:09",18.901,0
"2022-06-30","02:39:09",18.711,0
"2022-06-30","03:09:09",19.472,0
"2022-06-30","03:39:09",19.948,0
"2022-06-30","04:09:09",20.043,0
"2022-06-30","04:39:09",20.043,10.8
"2022-06-30","05:09:09",19.948,279.9
"2022-06-30","05:39:09",20.329,699.7
"2022-06-30","06:09:09",20.519,2927.8
"2022-06-30","06:39:09",21.473,3444.5
"2022-06-30","07:09:09",22.621,8266.7
"2022-06-30","07:39:09",23.484,11711.2
"2022-06-30","08:09:09",25.805,14466.8
"2022-06-30","08:39:09",23.966,9644.5
"2022-06-30","09:09:09",24.931,7233.4
"2022-06-30","09:39:09",27.173,41333.6
"2022-06-30","10:09:09",31.574,37200.2
"2022-06-30","10:39:09",30.659,16533.4
"2022-06-30","11:09:09",30.862,21355.7
"2022-06-30","11:39:09",30.862,31689.1
"2022-06-30","12:09:09",31.268,13089
"2022-06-30","12:39:09",34.268,38578
"2022-06-30","13:09:09",31.574,28933.5
"2022-06-30","13:39:09",32.188,37200.2
"2022-06-30","14:09:09",30.76,42711.4
"2022-06-30","14:39:09",31.472,28933.5
"2022-06-30","15:09:09",32.807,12400.1
"2022-06-30","15:39:09",29.953,28933.5
"2022-06-30","16:09:09",33.848,30311.3
"2022-06-30","16:39:09",30.659,18600.1
"2022-06-30","17:09:09",31.676,17222.3
"2022-06-30","17:39:09",31.676,14466.8
"2022-06-30","18:09:09",31.37,14466.8
"2022-06-30","18:39:09",30.558,10333.4
"2022-06-30","19:09:09",29.053,6544.5
"2022-06-30","19:39:09",29.652,7577.8
"2022-06-30","20:09:09",27.862,4133.4
"2022-06-30","20:39:09",26.488,1808.3
"2022-06-30","21:09:09",25.028,742.7
"2022-06-30","21:39:09",24.255,107.6
"2022-06-30","22:09:09",23.773,0
"2022-06-30","22:39:09",22.908,0
"2022-06-30","23:09:09",22.621,0
"2022-06-30","23:39:09",22.238,0
"2022-07-01","00:09:09",21.855,0
"2022-07-01","00:39:09",20.996,0
"2022-07-01","01:09:09",20.805,0
"2022-07-01","01:39:09",20.901,0
"2022-07-01","02:09:09",20.615,0
"2022-07-01","02:39:09",20.329,0
"2022-07-01","03:09:09",20.138,0
"2022-07-01","03:39:09",19.567,0
"2022-07-01","04:09:09",19.567,0
"2022-07-01","04:39:09",19.567,64.6
"2022-07-01","05:09:09",19.377,645.8
"2022-07-01","05:39:09",19.758,1550
"2022-07-01","06:09:09",20.901,2238.9
"2022-07-01","06:39:09",22.525,3444.5
"2022-07-01","07:09:09",23.581,7233.4
"2022-07-01","07:39:09",26.879,5511.1
"2022-07-01","08:09:09",25.125,5511.1
"2022-07-01","08:39:09",27.37,11711.2
"2022-07-01","09:09:09",25.805,22044.6
"2022-07-01","09:39:09",28.953,24800.2
"2022-07-01","10:09:09",32.6,35822.5
"2022-07-01","10:39:09",31.574,15844.5
"2022-07-01","11:09:09",33.743,34444.7
"2022-07-01","11:39:09",22.908,9300.1
"2022-07-01","12:09:09",19.662,3788.9
"2022-07-01","12:39:09",19.187,4994.5
"2022-07-01","13:09:09",18.996,2755.6
"2022-07-01","13:39:09",17.76,3272.2
"2022-07-01","14:09:09",18.236,6200
"2022-07-01","14:39:09",18.521,6200
"2022-07-01","15:09:09",18.996,4822.3
"2022-07-01","15:39:09",17.665,2755.6
"2022-07-01","16:09:09",17.57,2497.2
"2022-07-01","16:39:09",17.57,4133.4
"2022-07-01","17:09:09",17.094,2669.5
"2022-07-01","17:39:09",16.713,1808.3
"2022-07-01","18:09:09",17.284,2927.8
"2022-07-01","18:39:09",17.475,1237.9
"2022-07-01","19:09:09",16.713,1377.8
"2022-07-01","19:39:09",16.427,1184
"2022-07-01","20:09:09",16.618,710.4
"2022-07-01","20:39:09",16.523,301.4
"2022-07-01","21:09:09",16.523,86.1
"2022-07-01","21:39:09",16.523,0
"2022-07-01","22:09:09",16.523,0
"2022-07-01","22:39:09",16.332,0
"2022-07-01","23:09:09",16.141,0
"2022-07-01","23:39:09",16.046,0
"2022-07-02","00:09:09",15.76,0
"2022-07-02","00:39:09",15.187,0
"2022-07-02","01:09:09",13.75,0
"2022-07-02","01:39:09",13.173,0
"2022-07-02","02:09:09",12.304,0
"2022-07-02","02:39:09",11.916,0
"2022-07-02","03:09:09",11.722,0
"2022-07-02","03:39:09",11.334,0
"2022-07-02","04:09:09",11.139,0
"2022-07-02","04:39:09",11.139,43.1
"2022-07-02","05:09:09",11.139,452.1
"2022-07-02","05:39:09",11.334,1173.3
"2022-07-02","06:09:09",12.207,1808.3
"2022-07-02","06:39:09",13.365,2497.2
"2022-07-02","07:09:09",14.421,6200
"2022-07-02","07:39:09",21.378,27555.7
"2022-07-02","08:09:09",24.158,31689.1
"2022-07-02","08:39:09",26.292,34444.7
"2022-07-02","09:09:09",28.159,35822.5
"2022-07-02","09:39:09",28.555,35822.5
"2022-07-02","10:09:09",29.452,38578
"2022-07-02","10:39:09",27.173,7233.4
"2022-07-02","11:09:09",30.356,38578
"2022-07-02","11:39:09",31.064,37200.2
"2022-07-02","12:09:09",29.352,35822.5
"2022-07-02","12:39:09",30.457,35822.5
"2022-07-02","13:09:09",31.064,34444.7
"2022-07-02","13:39:09",31.37,33066.9
"2022-07-02","14:09:09",32.291,34444.7
"2022-07-02","14:39:09",33.222,35822.5
"2022-07-02","15:09:09",31.472,39955.8
"2022-07-02","15:39:09",30.76,10677.8
"2022-07-02","16:09:09",32.086,26178
"2022-07-02","16:39:09",30.659,17911.2
"2022-07-02","17:09:09",30.054,15844.5
"2022-07-02","17:39:09",29.152,14466.8
"2022-07-02","18:09:09",29.053,16533.4
"2022-07-02","18:39:09",29.152,13089
"2022-07-02","19:09:09",27.567,9300.1
"2022-07-02","19:39:09",27.665,8266.7
"2022-07-02","20:09:09",26.195,3444.5
"2022-07-02","20:39:09",23.773,1550
"2022-07-02","21:09:09",22.238,624.3
"2022-07-02","21:39:09",20.138,107.6
"2022-07-02","22:09:09",18.996,0
"2022-07-02","22:39:09",19.187,0
"2022-07-02","23:09:09",18.711,0
"2022-07-02","23:39:09",18.901,0
"2022-07-03","00:09:09",19.662,0
"2022-07-03","00:39:09",18.996,0
"2022-07-03","01:09:09",18.045,0
"2022-07-03","01:39:09",17.95,0
"2022-07-03","02:09:09",17.76,0
"2022-07-03","02:39:09",17.76,0
"2022-07-03","03:09:09",16.903,0
"2022-07-03","03:39:09",16.713,0
"2022-07-03","04:09:09",16.237,0
"2022-07-03","04:39:09",15.76,96.9
"2022-07-03","05:09:09",15.378,430.6
"2022-07-03","05:39:09",14.709,947.2
"2022-07-03","06:09:09",16.427,1377.8
"2022-07-03","06:39:09",17.189,1980.6
"2022-07-03","07:09:09",18.331,4994.5
"2022-07-03","07:39:09",25.028,27555.7
"2022-07-03","08:09:09",27.272,31689.1
"2022-07-03","08:39:09",28.555,34444.7
"2022-07-03","09:09:09",29.752,34444.7
"2022-07-03","09:39:09",31.268,35822.5
"2022-07-03","10:09:09",31.064,35822.5
"2022-07-03","10:39:09",32.291,37200.2
"2022-07-03","11:09:09",32.291,37200.2
"2022-07-03","11:39:09",32.911,35822.5
"2022-07-03","12:09:09",32.911,34444.7
"2022-07-03","12:39:09",33.222,33066.9
"2022-07-03","13:09:09",34.691,34444.7
"2022-07-03","13:39:09",34.585,34444.7
"2022-07-03","14:09:09",35.756,35822.5
"2022-07-03","14:39:09",33.743,37200.2
"2022-07-03","15:09:09",36.079,22044.6
"2022-07-03","15:39:09",35.542,31689.1
"2022-07-03","16:09:09",34.691,27555.7
"2022-07-03","16:39:09",32.394,17222.3
"2022-07-03","17:09:09",33.118,17222.3
"2022-07-03","17:39:09",30.255,4822.3
"2022-07-03","18:09:09",29.552,4650
"2022-07-03","18:39:09",30.659,16533.4
"2022-07-03","19:09:09",32.291,11711.2
"2022-07-03","19:39:09",31.37,8611.2
"2022-07-03","20:09:09",29.652,3444.5
"2022-07-03","20:39:09",27.075,1550
"2022-07-03","21:09:09",25.416,462.9
"2022-07-03","21:39:09",24.351,96.9
"2022-07-03","22:09:09",23.388,0
"2022-07-03","22:39:09",23.1,0
"2022-07-03","23:09:09",23.196,0
"2022-07-03","23:39:09",22.717,0
"2022-07-04","00:09:09",21.473,0
"2022-07-04","00:39:09",20.615,0
"2022-07-04","01:09:09",20.901,0
"2022-07-04","01:39:09",21.855,0
"2022-07-04","02:09:09",21.187,0
"2022-07-04","02:39:09",20.329,0
"2022-07-04","03:09:09",19.758,0
"2022-07-04","03:39:09",19.187,0
"2022-07-04","04:09:09",18.521,0
"2022-07-04","04:39:09",17.76,53.8
"2022-07-04","05:09:09",17.475,376.7
"2022-07-04","05:39:09",17.57,1377.8
"2022-07-04","06:09:09",17.76,2238.9
"2022-07-04","06:39:09",18.14,2583.4
"2022-07-04","07:09:09",19.092,6544.5
"2022-07-04","07:39:09",20.234,3616.7
"2022-07-04","08:09:09",23.388,30311.3
"2022-07-04","08:39:09",24.641,33066.9
"2022-07-04","09:09:09",25.902,26178
"2022-07-04","09:39:09",28.159,33066.9
"2022-07-04","10:09:09",23.869,22044.6
"2022-07-04","10:39:09",27.665,38578
"2022-07-04","11:09:09",28.258,37200.2
"2022-07-04","11:39:09",28.953,38578
"2022-07-04","12:09:09",27.075,18600.1
"2022-07-04","12:39:09",30.154,31689.1
"2022-07-04","13:09:09",29.853,44089.2
"2022-07-04","13:39:09",26.683,14466.8
"2022-07-04","14:09:09",29.752,37200.2
"2022-07-04","14:39:09",31.268,35822.5
"2022-07-04","15:09:09",27.862,4822.3
"2022-07-04","15:39:09",30.659,31689.1
"2022-07-04","16:09:09",26.292,26178
"2022-07-04","16:39:09",26.879,7233.4
"2022-07-04","17:09:09",27.961,16533.4
"2022-07-04","17:39:09",27.468,14466.8
"2022-07-04","18:09:09",27.567,17222.3
"2022-07-04","18:39:09",27.272,14466.8
"2022-07-04","19:09:09",25.125,1808.3
"2022-07-04","19:39:09",24.641,9300.1
"2022-07-04","20:09:09",24.448,1345.5
"2022-07-04","20:39:09",22.525,1722.2
"2022-07-04","21:09:09",20.805,592
"2022-07-04","21:39:09",20.138,129.2
"2022-07-04","22:09:09",17.665,0
"2022-07-04","22:39:09",16.046,0
"2022-07-04","23:09:09",14.996,0
"2022-07-04","23:39:09",14.134,0
"2022-07-05","00:09:09",13.461,0
"2022-07-05","00:39:09",13.076,0
"2022-07-05","01:09:09",12.69,0
"2022-07-05","01:39:09",12.304,0
"2022-07-05","02:09:09",12.11,0
"2022-07-05","02:39:09",11.916,0
"2022-07-05","03:09:09",11.625,0
"2022-07-05","03:39:09",12.98,0
"2022-07-05","04:09:09",13.846,0
"2022-07-05","04:39:09",14.517,75.3
"2022-07-05","05:09:09",14.613,430.6
"2022-07-05","05:39:09",15.187,1022.6
"2022-07-05","06:09:09",15.76,1636.1
"2022-07-05","06:39:09",16.427,2411.1
"2022-07-05","07:09:09",17.665,4133.4
"2022-07-05","07:39:09",23.004,26178
"2022-07-05","08:09:09",25.125,28933.5
"2022-07-05","08:39:09",27.075,31689.1
"2022-07-05","09:09:09",28.06,33066.9
"2022-07-05","09:39:09",20.996,31689.1
"2022-07-05","10:09:09",21.091,35822.5
"2022-07-05","10:39:09",23.966,38578
"2022-07-05","11:09:09",27.075,37200.2
"2022-07-05","11:39:09",29.053,37200.2
"2022-07-05","12:09:09",29.752,39955.8
"2022-07-05","12:39:09",28.456,10333.4
"2022-07-05","13:09:09",29.252,38578
"2022-07-05","13:39:09",25.513,11022.3
"2022-07-05","14:09:09",29.352,41333.6
"2022-07-05","14:39:09",29.552,35822.5
"2022-07-05","15:09:09",27.272,7577.8
"2022-07-05","15:39:09",29.953,30311.3
"2022-07-05","16:09:09",29.552,10677.8
"2022-07-05","16:39:09",27.665,20666.8
"2022-07-05","17:09:09",26.977,7577.8
"2022-07-05","17:39:09",27.173,10333.4
"2022-07-05","18:09:09",25.708,11711.2
"2022-07-05","18:39:09",25.902,6200
"2022-07-05","19:09:09",25.222,9300.1
"2022-07-05","19:39:09",23.196,2755.6
"2022-07-05","20:09:09",22.525,1636.1
"2022-07-05","20:39:09",22.238,1808.3
"2022-07-05","21:09:09",21.664,1119.5
"2022-07-05","21:39:09",20.615,129.2
"2022-07-05","22:09:09",19.472,0
"2022-07-05","22:39:09",17.475,0
"2022-07-05","23:09:09",16.523,0
"2022-07-05","23:39:09",15.473,0
"2022-07-06","00:09:09",16.046,0
"2022-07-06","00:39:09",18.045,0
"2022-07-06","01:09:09",17.189,0
"2022-07-06","01:39:09",16.332,0
"2022-07-06","02:09:09",16.523,0
"2022-07-06","02:39:09",15.76,0
"2022-07-06","03:09:09",15.091,0
"2022-07-06","03:39:09",15.473,0
"2022-07-06","04:09:09",16.332,0
"2022-07-06","04:39:09",16.046,0
"2022-07-06","05:09:09",15.76,43.1
"2022-07-06","05:39:09",15.664,484.4
"2022-07-06","06:09:09",15.76,2755.6
"2022-07-06","06:39:09",15.951,3616.7
"2022-07-06","07:09:09",16.618,6544.5
"2022-07-06","07:39:09",20.805,28933.5
"2022-07-06","08:09:09",22.142,33066.9
"2022-07-06","08:39:09",23.484,37200.2
"2022-07-06","09:09:09",23.004,41333.6
"2022-07-06","09:39:09",23.196,41333.6
"2022-07-06","10:09:09",22.908,52355.9
"2022-07-06","10:39:09",24.835,16533.4
"2022-07-06","11:09:09",19.662,8266.7
"2022-07-06","11:39:09",21.473,42711.4
"2022-07-06","12:09:09",20.138,12400.1
"2022-07-06","12:39:09",21.282,18600.1
"2022-07-06","13:09:09",26.097,20666.8
"2022-07-06","13:39:09",20.805,16533.4
"2022-07-06","14:09:09",23.388,20666.8
"2022-07-06","14:39:09",23.869,28933.5
"2022-07-06","15:09:09",23.004,16533.4
"2022-07-06","15:39:09",25.125,37200.2
"2022-07-06","16:09:09",21.855,13089
"2022-07-06","16:39:09",21.855,10677.8
"2022-07-06","17:09:09",20.043,5511.1
"2022-07-06","17:39:09",20.234,9300.1
"2022-07-06","18:09:09",22.142,15155.7
"2022-07-06","18:39:09",22.238,10333.4
"2022-07-06","19:09:09",19.662,8611.2
"2022-07-06","19:39:09",19.472,3616.7
"2022-07-06","20:09:09",18.711,1097.9
"2022-07-06","20:39:09",18.236,549
"2022-07-06","21:09:09",17.855,559.7
"2022-07-06","21:39:09",16.903,53.8
"2022-07-06","22:09:09",14.517,0
"2022-07-06","22:39:09",13.365,0
"2022-07-06","23:09:09",12.401,0
"2022-07-06","23:39:09",11.722,0
"2022-07-07","00:09:09",11.334,0
"2022-07-07","00:39:09",10.748,0
"2022-07-07","01:09:09",12.207,0
"2022-07-07","01:39:09",13.846,0
"2022-07-07","02:09:09",14.421,0
"2022-07-07","02:39:09",14.709,0
"2022-07-07","03:09:09",15.187,0
"2022-07-07","03:39:09",14.517,0
"2022-07-07","04:09:09",13.461,0
"2022-07-07","04:39:09",12.98,0
"2022-07-07","05:09:09",12.69,64.6
"2022-07-07","05:39:09",12.594,635.1
"2022-07-07","06:09:09",12.69,613.5
"2022-07-07","06:39:09",12.787,1065.6
"2022-07-07","07:09:09",13.173,2325
"2022-07-07","07:39:09",13.173,1259.4
"2022-07-07","08:09:09",13.173,2411.1
"2022-07-07","08:39:09",13.654,4305.6
"2022-07-07","09:09:09",13.654,2152.8
"2022-07-07","09:39:09",14.134,3444.5
"2022-07-07","10:09:09",15.091,6544.5
"2022-07-07","10:39:09",14.996,4650
"2022-07-07","11:09:09",15.76,5166.7
"2022-07-07","11:39:09",16.046,4994.5
"2022-07-07","12:09:09",16.427,4477.8
"2022-07-07","12:39:09",16.999,6200
"2022-07-07","13:09:09",16.427,2238.9
"2022-07-07","13:39:09",16.713,2669.5
"2022-07-07","14:09:09",17.76,5511.1
"2022-07-07","14:39:09",22.046,18600.1
"2022-07-07","15:09:09",20.615,3788.9
"2022-07-07","15:39:09",22.525,39955.8
"2022-07-07","16:09:09",22.238,7233.4
"2022-07-07","16:39:09",23.773,10333.4
"2022-07-07","17:09:09",20.043,3616.7
"2022-07-07","17:39:09",19.853,11711.2
"2022-07-07","18:09:09",20.043,5511.1
"2022-07-07","18:39:09",19.567,3788.9
"2022-07-07","19:09:09",19.662,2755.6
"2022-07-07","19:39:09",18.045,2066.7
"2022-07-07","20:09:09",16.903,807.3
"2022-07-07","20:39:09",16.237,279.9
"2022-07-07","21:09:09",15.091,139.9
"2022-07-07","21:39:09",14.996,32.3
"2022-07-07","22:09:09",14.996,0
"2022-07-07","22:39:09",15.091,0
"2022-07-07","23:09:09",15.091,0
"2022-07-07","23:39:09",15.091,0
"2022-07-08","00:09:09",14.9,0
"2022-07-08","00:39:09",14.613,0
"2022-07-08","01:09:09",13.942,0
"2022-07-08","01:39:09",14.325,0
"2022-07-08","02:09:09",14.709,0
"2022-07-08","02:39:09",14.325,0
"2022-07-08","03:09:09",14.517,0
"2022-07-08","03:39:09",14.613,0
"2022-07-08","04:09:09",14.996,0
"2022-07-08","04:39:09",14.9,32.3
"2022-07-08","05:09:09",14.996,139.9
"2022-07-08","05:39:09",14.996,678.1
"2022-07-08","06:09:09",15.378,2927.8
"2022-07-08","06:39:09",15.76,3100
"2022-07-08","07:09:09",15.282,1550
"2022-07-08","07:39:09",15.187,2583.4
"2022-07-08","08:09:09",15.091,2238.9
"2022-07-08","08:39:09",15.091,3272.2
"2022-07-08","09:09:09",15.091,3444.5
"2022-07-08","09:39:09",15.378,4477.8
"2022-07-08","10:09:09",16.713,10333.4
"2022-07-08","10:39:09",18.616,9644.5
"2022-07-08","11:09:09",17.379,5511.1
"2022-07-08","11:39:09",16.999,6200
"2022-07-08","12:09:09",17.855,11022.3
"2022-07-08","12:39:09",21.664,19289
"2022-07-08","13:09:09",24.351,42711.4
"2022-07-08","13:39:09",25.61,24800.2
"2022-07-08","14:09:09",22.621,14466.8
"2022-07-08","14:39:09",21.473,12400.1
"2022-07-08","15:09:09",21.091,6200
"2022-07-08","15:39:09",20.043,4994.5
"2022-07-08","16:09:09",19.758,5511.1
"2022-07-08","16:39:09",20.043,8611.2
"2022-07-08","17:09:09",19.948,7577.8
"2022-07-08","17:39:09",20.519,8266.7
"2022-07-08","18:09:09",23.004,20666.8
"2022-07-08","18:39:09",22.908,5166.7
"2022-07-08","19:09:09",21.473,3444.5
"2022-07-08","19:39:09",22.046,2238.9
"2022-07-08","20:09:09",20.901,2755.6
"2022-07-08","20:39:09",19.662,1377.8
"2022-07-08","21:09:09",19.092,452.1
"2022-07-08","21:39:09",18.616,64.6
"2022-07-08","22:09:09",17.95,0
"2022-07-08","22:39:09",17.094,0
"2022-07-08","23:09:09",16.713,0
"2022-07-08","23:39:09",15.664,0
"2022-07-09","00:09:09",14.709,0
"2022-07-09","00:39:09",15.091,0
"2022-07-09","01:09:09",14.804,0
"2022-07-09","01:39:09",13.846,0
"2022-07-09","02:09:09",14.038,0
"2022-07-09","02:39:09",13.942,0
"2022-07-09","03:09:09",13.75,0
"2022-07-09","03:39:09",13.076,0
"2022-07-09","04:09:09",12.594,0
"2022-07-09","04:39:09",12.497,10.8
"2022-07-09","05:09:09",13.365,64.6
"2022-07-09","05:39:09",13.461,279.9
"2022-07-09","06:09:09",13.846,1054.9
"2022-07-09","06:39:09",14.23,1463.9
"2022-07-09","07:09:09",14.517,1722.2
"2022-07-09","07:39:09",15.091,4822.3
"2022-07-09","08:09:09",16.523,6544.5
"2022-07-09","08:39:09",17.665,8266.7
"2022-07-09","09:09:09",18.711,15844.5
"2022-07-09","09:39:09",18.521,12400.1
"2022-07-09","10:09:09",19.092,13089
"2022-07-09","10:39:09",19.187,14466.8
"2022-07-09","11:09:09",20.424,13089
"2022-07-09","11:39:09",17.57,7233.4
"2022-07-09","12:09:09",17.76,17911.2
"2022-07-09","12:39:09",19.758,14466.8
"2022-07-09","13:09:09",24.351,13777.9
"2022-07-09","13:39:09",23.773,30311.3
"2022-07-09","14:09:09",21.378,12400.1
"2022-07-09","14:39:09",21.951,6544.5
"2022-07-09","15:09:09",17.094,12400.1
"2022-07-09","15:39:09",18.616,9300.1
"2022-07-09","16:09:09",19.758,12400.1
"2022-07-09","16:39:09",20.234,11022.3
"2022-07-09","17:09:09",22.429,11711.2
"2022-07-09","17:39:09",20.519,22044.6
"2022-07-09","18:09:09",20.71,5511.1
"2022-07-09","18:39:09",20.424,5338.9
"2022-07-09","19:09:09",21.855,3961.1
"2022-07-09","19:39:09",20.901,1980.6
"2022-07-09","20:09:09",19.472,5166.7
"2022-07-09","20:39:09",18.14,559.7
"2022-07-09","21:09:09",17.57,193.8
"2022-07-09","21:39:09",17.475,64.6
"2022-07-09","22:09:09",17.855,0
"2022-07-09","22:39:09",17.094,0
"2022-07-09","23:09:09",16.237,0
"2022-07-09","23:39:09",15.473,0
